userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,3DCameraXPos,3DCameraYPos,3DCameraZPos,3DCameraXRot,3DCameraYRot,3DCameraZRot,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,13,SpeedShort,Complexity,8.640589,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1632.767,473.914,,,
anditest,13,SpeedShort,Complexity,8.747589,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1632.767,473.914,,,
anditest,13,SpeedShort,Complexity,8.883565,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1577.993,519.162,,,
anditest,13,SpeedShort,Complexity,8.995905,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1573.23,548.9305,,,
anditest,13,SpeedShort,Complexity,9.107595,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1587.519,569.1731,,,
anditest,13,SpeedShort,Complexity,9.222892,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1600.617,576.3175,,,
anditest,13,SpeedShort,Complexity,9.336548,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1607.762,578.699,,,
anditest,13,SpeedShort,Complexity,9.446527,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1607.762,578.699,,,
anditest,13,SpeedShort,Complexity,9.564245,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1607.762,578.699,,,
anditest,13,SpeedShort,Complexity,9.59431,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1607.762,578.699,mouse,left,down
anditest,13,SpeedShort,Complexity,9.679381,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1607.762,578.699,,,
anditest,13,SpeedShort,Complexity,9.789666,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,8.956521,13,-0.3349341,0.6829003,-8.949364,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1558.942,585.8434,,,
anditest,13,SpeedShort,Complexity,9.973899,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,7.996453,13,-0.322605,0.7798852,-7.988029,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1429.151,598.9415,,,
anditest,13,SpeedShort,Complexity,10.08582,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,6.507735,13,-0.3063086,0.8327836,-6.497488,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1227.916,606.086,,,
anditest,13,SpeedShort,Complexity,10.20073,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,5.739737,13,-0.2997168,0.7975205,-5.73015,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1124.322,601.3231,,,
anditest,13,SpeedShort,Complexity,10.31503,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,4.996954,13,-0.2951392,0.7005376,-4.989255,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1024.3,588.2249,,,
anditest,13,SpeedShort,Complexity,10.42556,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,4.52931,13,-0.2939795,0.5771016,-4.521768,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,961.1907,571.5546,,,
anditest,13,SpeedShort,Complexity,10.54589,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,4.161274,13,-0.2930029,0.4801148,-4.151308,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,911.1797,558.4564,,,
anditest,13,SpeedShort,Complexity,10.66137,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,3.395982,13,-0.286167,0.4536656,-3.383973,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,807.5854,554.8842,,,
anditest,13,SpeedShort,Complexity,10.77941,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,2.68306,13,-0.2790259,0.4536637,-2.669565,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,711.1356,554.8842,,,
anditest,13,SpeedShort,Complexity,10.91597,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,2.304976,13,-0.2753027,0.4536656,-2.290311,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,659.9338,554.8842,,,
anditest,13,SpeedShort,Complexity,11.0301,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,1.893102,13,-0.2713965,0.4448479,-1.875776,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,603.9691,553.6935,,,
anditest,13,SpeedShort,Complexity,11.14791,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,1.078427,13,-0.2627905,0.4624814,-1.055535,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,493.2304,556.075,,,
anditest,13,SpeedShort,Complexity,11.26882,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.6616138,13,-0.2580908,0.4801167,-0.6321859,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,436.075,558.4564,,,
anditest,13,SpeedShort,Complexity,11.38349,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.3146246,13,-0.2530859,0.5330189,-0.2794075,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,388.4454,565.6009,,,
anditest,13,SpeedShort,Complexity,11.49824,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.1878674,13,-0.2511939,0.5506486,-0.1382961,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,369.3936,567.9824,,,
anditest,13,SpeedShort,Complexity,11.62361,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.1428794,13,-0.2501563,0.5682858,-0.0853796,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,362.2492,570.3638,,,
anditest,13,SpeedShort,Complexity,11.73909,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.1193355,13,-0.2495459,0.5771016,-0.05010319,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,357.4862,571.5546,,,
anditest,13,SpeedShort,Complexity,11.85067,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09556464,13,-0.2482642,0.6035508,0.002807617,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,350.3418,575.1268,,,
anditest,13,SpeedShort,Complexity,11.97309,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,349.1511,576.3175,,,
anditest,13,SpeedShort,Complexity,12.07958,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,349.1511,576.3175,,,
anditest,13,SpeedShort,Complexity,12.18795,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,349.1511,576.3175,,,
anditest,13,SpeedShort,Complexity,12.29875,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,349.1511,576.3175,,,
anditest,13,SpeedShort,Complexity,12.41777,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,349.1511,576.3175,,,
anditest,13,SpeedShort,Complexity,12.53154,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,349.1511,576.3175,,,
anditest,13,SpeedShort,Complexity,12.64547,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,349.1511,576.3175,,,
anditest,13,SpeedShort,Complexity,12.75815,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,349.1511,576.3175,,,
anditest,13,SpeedShort,Complexity,12.89519,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,349.1511,576.3175,mouse,left,up
anditest,13,SpeedShort,Complexity,12.9181,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,352.7233,576.3175,,,
anditest,13,SpeedShort,Complexity,13.05829,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,683.7486,558.4564,,,
anditest,13,SpeedShort,Complexity,13.1678,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1291.025,613.2304,,,
anditest,13,SpeedShort,Complexity,13.28255,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1356.516,698.9636,,,
anditest,13,SpeedShort,Complexity,13.39355,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1371.996,794.2227,,,
anditest,13,SpeedShort,Complexity,13.50359,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1361.279,906.1522,,,
anditest,13,SpeedShort,Complexity,13.61556,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1346.99,965.6891,,,
anditest,13,SpeedShort,Complexity,13.73194,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1335.083,1003.793,,,
anditest,13,SpeedShort,Complexity,13.83689,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1335.083,1003.793,,,
anditest,13,SpeedShort,Complexity,13.98761,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1341.036,985.9316,,,
anditest,13,SpeedShort,Complexity,14.0982,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1341.036,985.9316,,,
anditest,13,SpeedShort,Complexity,14.20373,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1341.036,985.9316,,,
anditest,13,SpeedShort,Complexity,14.31846,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1341.036,975.215,,,
anditest,13,SpeedShort,Complexity,14.4032,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1341.036,977.5964,mouse,left,down
anditest,13,SpeedShort,Complexity,14.43132,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1341.036,977.5964,,,
anditest,13,SpeedShort,Complexity,14.54084,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1341.036,977.5964,,,
anditest,13,SpeedShort,Complexity,14.54084,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1338.655,977.5964,previewCamera,turnOn,pressed
anditest,13,SpeedShort,Complexity,14.57122,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.52,40.474,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1338.655,977.5964,mouse,left,up
anditest,13,SpeedShort,Complexity,14.65959,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1338.655,977.5964,,,
anditest,13,SpeedShort,Complexity,14.77115,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1338.655,977.5964,,,
anditest,13,SpeedShort,Complexity,14.95053,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1338.655,977.5964,,,
anditest,13,SpeedShort,Complexity,15.06567,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1338.655,956.1631,,,
anditest,13,SpeedShort,Complexity,15.18217,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1316.031,826.3726,,,
anditest,13,SpeedShort,Complexity,15.29624,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1271.974,685.8655,,,
anditest,13,SpeedShort,Complexity,15.40163,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1242.205,606.086,,,
anditest,13,SpeedShort,Complexity,15.5168,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1267.211,575.1268,,,
anditest,13,SpeedShort,Complexity,15.63016,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1274.355,572.7453,,,
anditest,13,SpeedShort,Complexity,15.70408,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1274.355,572.7453,mouse,left,down
anditest,13,SpeedShort,Complexity,15.74412,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1274.355,572.7453,,,
anditest,13,SpeedShort,Complexity,15.89034,-32.45,1.39,-4.16,-2.854755,2.326741,-7.713982,11.802,18.041,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1121.94,582.2712,,,
anditest,13,SpeedShort,Complexity,16.00712,-32.45,1.39,-4.16,0.8405826,2.280777,-8.036435,11.478,-8.35,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,970.7166,579.8897,,,
anditest,13,SpeedShort,Complexity,16.1164,-32.45,1.39,-4.16,2.838299,2.243956,-7.483705,11.219,-22.991,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,838.5446,571.5546,,,
anditest,13,SpeedShort,Complexity,16.23359,-32.45,1.39,-4.16,4.452484,2.192667,-6.581444,10.858,-36.032,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,717.0893,563.2194,,,
anditest,13,SpeedShort,Complexity,16.34412,-32.45,1.39,-4.16,5.554838,2.04128,-5.656647,9.795,-46.146,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,630.1654,547.7398,,,
anditest,13,SpeedShort,Complexity,16.45875,-32.45,1.39,-4.16,5.694617,1.972816,-5.524498,9.315001,-47.491,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,632.5469,539.4046,,,
anditest,13,SpeedShort,Complexity,16.58904,-32.45,1.39,-4.16,4.454907,1.556967,-6.698861,6.416,-35.566,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,821.8743,489.3936,,,
anditest,13,SpeedShort,Complexity,16.7059,-32.45,1.39,-4.16,1.425823,1.390926,-8.062689,5.263,-12.343,0,51,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1054.068,478.6769,,,
