userName,taskNumber,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,objectName,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,button,side,status
Leo,10,252.9947,-0.4629184,1.707952,0.5638493,-0.673445,0.7857776,0.5107503,-0.2736897,1.328487,0.9391189,0.09829934,10,10CylinderEasy,0.1,0.15,0.15,26.10482,24.79936,21.51115,12,53.99999,39,,,
Leo,10,253.131,-0.4630412,1.707373,0.5683007,-0.6792403,0.7838453,0.5045984,-0.2408574,1.309995,0.9421518,0.09829934,10,10CylinderEasy,0.1,0.15,0.15,26.10482,24.79936,21.51115,12,53.99999,39,,,
Leo,10,253.2539,-0.4581935,1.70675,0.570559,-0.6759523,0.7862493,0.5123218,-0.2252675,1.318871,0.9623047,0.09829934,10,10CylinderEasy,0.1,0.15,0.15,26.10482,24.79936,21.51115,12,53.99999,39,,,
Leo,10,253.3853,-0.4539254,1.706619,0.5729325,-0.6673056,0.7905496,0.5286747,-0.2239702,1.348433,0.9935027,0.09829934,10,10CylinderEasy,0.1,0.15,0.15,26.10482,24.79936,21.51115,12,53.99999,39,,,
Leo,10,253.3853,-0.4536695,1.706668,0.5733382,-0.6665062,0.7917678,0.5320427,-0.2245539,1.350923,0.9962007,0.09829934,10,10CylinderEasy,0.1,0.15,0.15,26.10482,24.79936,21.51115,12,53.99999,39,grab,right,down
Leo,10,253.5094,-0.4547656,1.706165,0.5749153,-0.6622342,0.7964859,0.5457385,-0.2321341,1.354328,1.006085,0.08719491,10,10CylinderEasy,0.1,0.15,0.15,28.15717,19.92352,22.32995,12,53.99999,39,,,
Leo,10,253.6209,-0.4562753,1.70431,0.5779117,-0.6567098,0.7994753,0.5520414,-0.240255,1.347462,1.025261,0.07117608,10,10CylinderEasy,0.1,0.15,0.15,32.1062,17.50773,24.00917,12,53.99999,39,,,
Leo,10,253.8024,-0.456217,1.702768,0.5820031,-0.6556324,0.7962042,0.5422617,-0.2420224,1.35383,1.054679,0.03870972,10,10CylinderEasy,0.1,0.15,0.15,33.7817,19.64597,23.43695,12,53.99999,39,,,
Leo,10,253.9462,-0.454494,1.700601,0.5865849,-0.6587269,0.7924237,0.528949,-0.2458509,1.35445,1.074131,0.02886159,10,10CylinderEasy,0.1,0.15,0.15,33.52501,22.04658,26.12823,12,53.99999,39,,,
Leo,10,254.0772,-0.4547327,1.700112,0.5872948,-0.6624362,0.7917153,0.5223615,-0.2453078,1.355073,1.08465,0.02891224,10,10CylinderEasy,0.1,0.15,0.15,33.45066,23.00881,27.85977,12,53.99999,39,,,
Leo,10,254.2115,-0.4552822,1.700157,0.5880119,-0.6626658,0.7913932,0.520823,-0.2411738,1.353629,1.091009,0.02918592,10,10CylinderEasy,0.1,0.15,0.15,34.12449,22.76113,27.28981,12,53.99999,39,,,
Leo,10,254.3488,-0.4546174,1.700431,0.589287,-0.6599652,0.7921228,0.5241182,-0.2414638,1.351558,1.096471,0.03241989,10,10CylinderEasy,0.1,0.15,0.15,34.66713,20.66706,25.93138,12,53.99999,39,,,
Leo,10,254.4695,-0.4541554,1.700698,0.5901524,-0.6571445,0.7935504,0.5294213,-0.2444666,1.351485,1.099996,0.03696139,10,10CylinderEasy,0.1,0.15,0.15,34.63394,20.4076,26.67974,12,53.99999,39,,,
Leo,10,254.5813,-0.4540585,1.700719,0.5912821,-0.6556988,0.7946917,0.5334402,-0.2466864,1.353829,1.103626,0.03845785,10,10CylinderEasy,0.1,0.15,0.15,34.31698,20.48862,27.16247,12,53.99999,39,,,
Leo,10,254.6935,-0.4539524,1.700776,0.592247,-0.6557562,0.7946811,0.5345738,-0.2474428,1.356712,1.106336,0.03818969,10,10CylinderEasy,0.1,0.15,0.15,33.95399,20.72087,27.44038,12,53.99999,39,,,
Leo,10,254.8042,-0.4544871,1.700518,0.5930483,-0.6560998,0.7940897,0.5332729,-0.2465142,1.356484,1.108654,0.03928287,10,10CylinderEasy,0.1,0.15,0.15,33.73415,21.8092,28.14609,12,53.99999,39,,,
Leo,10,254.9158,-0.4552813,1.700344,0.5940043,-0.6569616,0.7929256,0.5309026,-0.2450354,1.354499,1.110358,0.04081339,10,10CylinderEasy,0.1,0.15,0.15,33.99918,22.33196,28.05642,12,53.99999,39,,,
Leo,10,255.0276,-0.4560953,1.700354,0.5946695,-0.6586356,0.7926069,0.5296609,-0.2454712,1.352751,1.111994,0.04351396,10,10CylinderEasy,0.1,0.15,0.15,34.1104,22.40066,28.15267,12,53.99999,39,,,
Leo,10,255.1507,-0.4568772,1.700325,0.5959415,-0.6600043,0.7928412,0.5302049,-0.2463718,1.351392,1.114595,0.04675057,10,10CylinderEasy,0.1,0.15,0.15,34.16207,22.4875,28.29516,12,53.99999,39,,,
Leo,10,255.2853,-0.4575672,1.700069,0.5974273,-0.6603623,0.7930802,0.5315741,-0.2482425,1.350102,1.117618,0.05053589,10,10CylinderEasy,0.1,0.15,0.15,34.17669,22.25503,28.34241,12,53.99999,39,,,
Leo,10,255.3969,-0.4583679,1.699845,0.5990311,-0.6603324,0.7933426,0.5325515,-0.2484294,1.349256,1.120201,0.05331134,10,10CylinderEasy,0.1,0.15,0.15,34.27143,22.55412,28.57333,12,53.99999,39,,,
Leo,10,255.5352,-0.4594403,1.699437,0.6014494,-0.6601748,0.7926227,0.5328435,-0.2481896,1.34785,1.121584,0.05519326,10,10CylinderEasy,0.1,0.15,0.15,34.38397,22.74912,28.58922,12,53.99999,39,,,
Leo,10,255.665,-0.4601835,1.698923,0.6035653,-0.6603047,0.7913768,0.5336905,-0.2470072,1.345509,1.123346,0.05810894,10,10CylinderEasy,0.1,0.15,0.15,34.68299,23.05716,28.68059,12,53.99999,39,,,
Leo,10,255.8254,-0.460616,1.698906,0.6055672,-0.6601714,0.791665,0.5368067,-0.2470509,1.343698,1.125991,0.06201985,10,10CylinderEasy,0.1,0.15,0.15,34.8194,23.08567,29.08119,12,53.99999,39,,,
Leo,10,255.9439,-0.4610369,1.698628,0.6093315,-0.6598144,0.791671,0.5394666,-0.2472827,1.342757,1.128031,0.06412733,10,10CylinderEasy,0.1,0.15,0.15,34.84497,23.01785,29.04969,12,53.99999,39,,,
Leo,10,256.067,-0.4614254,1.698339,0.6120943,-0.6596315,0.7916914,0.5418328,-0.2473208,1.340413,1.13041,0.06780427,10,10CylinderEasy,0.1,0.15,0.15,34.93138,23.117,29.26407,12,53.99999,39,,,
Leo,10,256.1802,-0.4619786,1.697577,0.6152142,-0.6599641,0.7915184,0.5438104,-0.247906,1.339,1.131791,0.06950699,10,10CylinderEasy,0.1,0.15,0.15,34.99514,22.83225,28.93712,12,53.99999,39,,,
Leo,10,256.3008,-0.4624192,1.696865,0.6183375,-0.6601194,0.7911818,0.5452155,-0.2485844,1.338236,1.133205,0.07119133,10,10CylinderEasy,0.1,0.15,0.15,34.97152,22.6856,28.95198,12,53.99999,39,,,
Leo,10,256.4128,-0.4630832,1.696472,0.6205502,-0.6603518,0.7911209,0.5468807,-0.2479838,1.338514,1.133361,0.07062588,10,10CylinderEasy,0.1,0.15,0.15,34.93968,22.58677,28.77909,12,53.99999,39,,,
Leo,10,256.5366,-0.4632503,1.696448,0.6221032,-0.6599206,0.7908076,0.548816,-0.2462255,1.340058,1.132421,0.06748164,10,10CylinderEasy,0.1,0.15,0.15,34.8275,22.43128,28.25692,12,53.99999,39,,,
Leo,10,256.6482,-0.4629849,1.696432,0.6229997,-0.6583842,0.7907159,0.5507394,-0.2454287,1.340676,1.131674,0.06560253,10,10CylinderEasy,0.1,0.15,0.15,34.72698,22.30206,27.88281,12,53.99999,39,,,
Leo,10,256.7592,-0.4627342,1.696258,0.6235476,-0.6573719,0.7906588,0.5526265,-0.2456905,1.34017,1.13173,0.06581121,10,10CylinderEasy,0.1,0.15,0.15,34.8521,22.0294,27.55998,12,53.99999,39,,,
Leo,10,256.9234,-0.4627982,1.696214,0.6236537,-0.6566502,0.7909456,0.5538661,-0.248174,1.339973,1.130973,0.06613106,10,10CylinderEasy,0.1,0.15,0.15,34.8173,21.76292,27.60595,12,53.99999,39,,,
Leo,10,257.049,-0.463241,1.696015,0.6232523,-0.6572506,0.7908542,0.5530398,-0.2486191,1.34012,1.130607,0.06583717,10,10CylinderEasy,0.1,0.15,0.15,34.89037,21.70138,27.45709,12,53.99999,39,,,
Leo,10,257.1839,-0.4637095,1.695867,0.623166,-0.6583725,0.7903373,0.5511113,-0.2474505,1.340188,1.130208,0.06477546,10,10CylinderEasy,0.1,0.15,0.15,34.84084,21.87143,27.2849,12,53.99999,39,,,
Leo,10,257.318,-0.4635499,1.695702,0.6236489,-0.65969,0.7905312,0.5506097,-0.2463559,1.338451,1.130044,0.06598908,10,10CylinderEasy,0.1,0.15,0.15,35.10213,21.89217,27.29007,12,53.99999,39,,,
Leo,10,257.4519,-0.4623373,1.695611,0.6237751,-0.6596099,0.7905291,0.5508777,-0.2446144,1.337995,1.129717,0.0657947,10,10CylinderEasy,0.1,0.15,0.15,35.23345,22.07235,27.22619,12,53.99999,39,,,
Leo,10,257.5654,-0.4617749,1.695874,0.6241788,-0.6591541,0.7908319,0.5518702,-0.2451752,1.338686,1.12972,0.06491035,10,10CylinderEasy,0.1,0.15,0.15,35.11892,21.42772,26.99609,12,53.99999,39,,,
Leo,10,257.6751,-0.4616794,1.695647,0.6248087,-0.6580573,0.7910271,0.5538903,-0.2450291,1.337478,1.130151,0.06643219,10,10CylinderEasy,0.1,0.15,0.15,35.45665,21.27574,26.84325,12,53.99999,39,,,
Leo,10,257.8486,-0.4621075,1.695568,0.6255372,-0.6578017,0.7913368,0.5552739,-0.2462232,1.336027,1.129772,0.06796069,10,10CylinderEasy,0.1,0.15,0.15,35.54552,21.0953,27.04953,12,53.99999,39,,,
Leo,10,257.9772,-0.4631574,1.695272,0.6262873,-0.6575322,0.7903003,0.5547743,-0.2454509,1.335817,1.130081,0.06835379,10,10CylinderEasy,0.1,0.15,0.15,35.56372,21.38716,27.20224,12,53.99999,39,,,
Leo,10,258.1122,-0.4637398,1.695227,0.6266212,-0.6579142,0.7902904,0.5545181,-0.2450579,1.335604,1.129408,0.06799404,10,10CylinderEasy,0.1,0.15,0.15,35.53348,21.38295,27.27725,12,53.99999,39,,,
Leo,10,258.2234,-0.4641586,1.695583,0.6271364,-0.6581563,0.7903335,0.5544441,-0.2415195,1.33659,1.126088,0.06548252,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,grab,right,up
Leo,10,258.2462,-0.4641586,1.695583,0.6271364,-0.6581563,0.7903335,0.5544441,-0.2415195,1.33659,1.126088,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,258.3781,-0.4646837,1.696022,0.6270006,-0.6586701,0.7901756,0.5544455,-0.2277207,1.336092,1.107186,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,258.4912,-0.465161,1.696567,0.6270815,-0.6579617,0.7896445,0.5539162,-0.2132809,1.327154,1.077454,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,258.6107,-0.4645076,1.697399,0.6261597,-0.6573539,0.7886882,0.5539348,-0.1996856,1.3153,1.042588,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,258.7245,-0.4617915,1.697957,0.6241449,-0.6561682,0.7889153,0.5577867,-0.1936975,1.302866,1.012014,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,258.8369,-0.4588268,1.697752,0.6212727,-0.6554891,0.7904192,0.5628816,-0.1907571,1.298522,0.991617,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,258.9608,-0.4563125,1.696666,0.6158088,-0.6528606,0.7920882,0.567168,-0.1947403,1.296023,0.9729956,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,259.0853,-0.4557431,1.696267,0.6071919,-0.6502243,0.792291,0.5650662,-0.2011651,1.293767,0.9569591,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,259.2064,-0.4572924,1.696285,0.5959026,-0.6491855,0.7911379,0.5576333,-0.2097692,1.288381,0.9437319,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,259.3285,-0.4588062,1.696061,0.583398,-0.6511722,0.7893755,0.5491012,-0.2126163,1.286786,0.9379098,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,259.4407,-0.4584991,1.695389,0.5771455,-0.6521515,0.7877698,0.5404787,-0.209058,1.292847,0.9622897,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,259.5524,-0.4558616,1.694283,0.5763915,-0.6544676,0.7869064,0.5328048,-0.2083415,1.330754,1.007425,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,259.6762,-0.4547743,1.691919,0.5774524,-0.6539685,0.7871305,0.5254821,-0.2164298,1.349919,1.053083,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,259.798,-0.4563416,1.69019,0.5790401,-0.6515574,0.7881597,0.5194888,-0.2283326,1.355358,1.082375,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,,,
Leo,10,259.8132,-0.456575,1.690112,0.5791145,-0.6510321,0.7882136,0.5184585,-0.2291577,1.355996,1.085564,0.06409312,10,10CylinderEasy,0.1,0.15,0.15,35.16021,21.90302,27.68816,12,53.99999,39,grab,right,down
Leo,10,259.9412,-0.4574039,1.690049,0.5801297,-0.6496131,0.7884073,0.5143607,-0.2315414,1.355688,1.093653,0.07015728,10,10CylinderEasy,0.1,0.15,0.15,35.41467,22.14383,27.08974,12,53.99999,39,,,
Leo,10,260.0756,-0.4605019,1.689346,0.5842929,-0.6505617,0.7868699,0.5118366,-0.2405336,1.352223,1.090998,0.07282818,10,10CylinderEasy,0.1,0.15,0.15,34.90411,20.0379,27.15148,12,53.99999,39,,,
Leo,10,260.2099,-0.4614029,1.689167,0.5877109,-0.6531779,0.7874066,0.5150458,-0.2393678,1.35377,1.089155,0.06737123,10,10CylinderEasy,0.1,0.15,0.15,34.25986,19.71962,26.31811,12,53.99999,39,,,
Leo,10,260.3452,-0.4614302,1.688942,0.590722,-0.6549491,0.7880977,0.5210083,-0.2343626,1.35485,1.091203,0.0664643,10,10CylinderEasy,0.1,0.15,0.15,34.06199,20.1933,26.83115,12,53.99999,39,,,
Leo,10,260.4781,-0.4608878,1.68854,0.5935317,-0.6545337,0.7889137,0.526173,-0.2326344,1.356564,1.090795,0.06466154,10,10CylinderEasy,0.1,0.15,0.15,33.73732,20.68178,27.38481,12,53.99999,39,,,
Leo,10,260.5908,-0.4600012,1.688464,0.5946488,-0.6527978,0.7886192,0.5282762,-0.2322689,1.355926,1.090726,0.06422576,10,10CylinderEasy,0.1,0.15,0.15,33.74619,20.37611,26.94167,12,53.99999,39,,,
Leo,10,260.7038,-0.4599699,1.688239,0.5962276,-0.6519817,0.7883387,0.5288547,-0.2314556,1.35425,1.092179,0.06685141,10,10CylinderEasy,0.1,0.15,0.15,33.9604,20.60362,27.14805,12,53.99999,39,,,
Leo,10,260.8865,-0.4602614,1.688187,0.5980533,-0.6521863,0.7877471,0.5289629,-0.2298703,1.353775,1.093406,0.06731428,10,10CylinderEasy,0.1,0.15,0.15,33.96469,20.61923,26.96609,12,53.99999,39,,,
Leo,10,261.0278,-0.4604646,1.687816,0.6008523,-0.6528327,0.7875478,0.5294904,-0.2295645,1.35343,1.093822,0.06790473,10,10CylinderEasy,0.1,0.15,0.15,33.94323,20.62906,27.09046,12,53.99999,39,,,
Leo,10,261.1602,-0.4608783,1.687738,0.6022258,-0.6524021,0.7872576,0.5306475,-0.2288861,1.352354,1.095091,0.06985906,10,10CylinderEasy,0.1,0.15,0.15,34.36619,20.59876,26.8091,12,53.99999,39,,,
Leo,10,261.2943,-0.4609944,1.687167,0.6038163,-0.651028,0.7874417,0.5327743,-0.2316246,1.353571,1.094939,0.0686914,10,10CylinderEasy,0.1,0.15,0.15,33.95804,20.13955,26.75578,12,53.99999,39,,,
Leo,10,261.4317,-0.4615911,1.687281,0.6048726,-0.650803,0.7873954,0.53467,-0.2319829,1.352395,1.095647,0.07054084,10,10CylinderEasy,0.1,0.15,0.15,34.18216,20.19536,26.76292,12,53.99999,39,,,
Leo,10,261.5517,-0.4620261,1.687169,0.6059568,-0.650845,0.7870673,0.5348134,-0.2323668,1.351821,1.094745,0.07061859,10,10CylinderEasy,0.1,0.15,0.15,34.21598,20.19842,26.76717,12,53.99999,39,,,
Leo,10,261.6653,-0.4620083,1.686911,0.606975,-0.6509044,0.7867458,0.5350318,-0.2318583,1.35137,1.09433,0.06983547,10,10CylinderEasy,0.1,0.15,0.15,34.21801,20.04664,26.45623,12,53.99999,39,,,
Leo,10,261.8096,-0.4618915,1.686947,0.608,-0.65152,0.7868581,0.5361797,-0.2308396,1.352701,1.093554,0.0675317,10,10CylinderEasy,0.1,0.15,0.15,34.14225,20.04604,26.18088,12,53.99999,39,,,
Leo,10,261.9411,-0.4621126,1.686653,0.6093783,-0.6509796,0.7867744,0.5377853,-0.2307652,1.353551,1.091189,0.06470026,10,10CylinderEasy,0.1,0.15,0.15,33.93989,19.90712,26.09248,12,53.99999,39,,,
Leo,10,262.0748,-0.4621582,1.686692,0.6095092,-0.6503186,0.7867919,0.5396426,-0.230821,1.353577,1.089572,0.06341773,10,10CylinderEasy,0.1,0.15,0.15,34.24615,19.4444,25.55373,12,53.99999,39,,,
Leo,10,262.2105,-0.4625754,1.686448,0.6097355,-0.649564,0.7869409,0.5409743,-0.2311463,1.355,1.08755,0.06044924,10,10CylinderEasy,0.1,0.15,0.15,33.96692,19.24014,25.46474,12,53.99999,39,,,
Leo,10,262.3442,-0.4623123,1.686699,0.6094487,-0.6500548,0.786943,0.5403858,-0.2305944,1.355191,1.087076,0.05989208,10,10CylinderEasy,0.1,0.15,0.15,34.159,19.21183,25.24772,12,53.99999,39,,,
Leo,10,262.4565,-0.4622839,1.686614,0.6095501,-0.6509137,0.7871838,0.5395144,-0.2315525,1.355674,1.085877,0.05895939,10,10CylinderEasy,0.1,0.15,0.15,34.11201,18.92824,25.20676,12,53.99999,39,,,
Leo,10,262.568,-0.4620163,1.686773,0.6090014,-0.6520976,0.7867838,0.538267,-0.2313629,1.353664,1.086314,0.0614804,10,10CylinderEasy,0.1,0.15,0.15,34.51093,18.99962,25.24385,12,53.99999,39,,,
Leo,10,262.6839,-0.462079,1.687081,0.6084989,-0.6524758,0.7870929,0.5383838,-0.2316154,1.352015,1.086945,0.0633773,10,10CylinderEasy,0.1,0.15,0.15,34.66416,19.19605,25.22177,12,53.99999,39,,,
Leo,10,262.8036,-0.4620605,1.68714,0.6081237,-0.6531885,0.7877575,0.5392923,-0.2314556,1.350583,1.089155,0.06640562,10,10CylinderEasy,0.1,0.15,0.15,34.88939,19.3587,25.29884,12,53.99999,39,,,
Leo,10,262.9165,-0.4623353,1.687145,0.6081287,-0.6537405,0.7884824,0.5397419,-0.2305538,1.352112,1.090956,0.06647515,10,10CylinderEasy,0.1,0.15,0.15,34.89452,19.4358,25.25167,12,53.99999,39,,,
Leo,10,263.0474,-0.4624829,1.686709,0.6092922,-0.6540864,0.7876371,0.5377762,-0.2310829,1.35301,1.090634,0.06472427,10,10CylinderEasy,0.1,0.15,0.15,34.77757,19.08849,24.86581,12,53.99999,39,,,
Leo,10,263.1715,-0.4627812,1.686788,0.6098926,-0.6544896,0.7872401,0.537379,-0.2305245,1.352841,1.090473,0.06437669,10,10CylinderEasy,0.1,0.15,0.15,34.79982,19.00433,24.70806,12,53.99999,39,,,
Leo,10,263.3047,-0.4628927,1.686794,0.6104842,-0.6548284,0.7873856,0.5389986,-0.2308522,1.352095,1.090842,0.0654425,10,10CylinderEasy,0.1,0.15,0.15,34.98734,18.90211,24.57475,12,53.99999,39,,,
Leo,10,263.4378,-0.4632751,1.686973,0.6105794,-0.654483,0.7879194,0.5404881,-0.2317802,1.351093,1.091333,0.0669147,10,10CylinderEasy,0.1,0.15,0.15,35.19147,18.70936,24.401,12,53.99999,39,,,
Leo,10,263.5731,-0.4638578,1.686677,0.6112039,-0.6540824,0.7876425,0.5408883,-0.232833,1.349749,1.091663,0.0689083,10,10CylinderEasy,0.1,0.15,0.15,35.31801,18.65559,24.56174,12,53.99999,39,,,
Leo,10,263.6848,-0.4646529,1.686668,0.6119594,-0.6542807,0.7874324,0.5398465,-0.2322155,1.350056,1.091486,0.06803203,10,10CylinderEasy,0.1,0.15,0.15,35.28567,18.55896,24.37392,12,53.99999,39,,,
Leo,10,263.8766,-0.4649466,1.686379,0.6126045,-0.6543404,0.7866642,0.5396262,-0.2293713,1.349754,1.090493,0.0668866,10,10CylinderEasy,0.1,0.15,0.15,35.35863,18.88088,24.31223,12,53.99999,39,,,
Leo,10,263.9969,-0.4651333,1.686365,0.6133903,-0.6543313,0.7869345,0.5408283,-0.2280972,1.349127,1.089287,0.06631638,10,10CylinderEasy,0.1,0.15,0.15,35.4078,18.89648,24.29072,12,53.99999,39,,,
Leo,10,264.1311,-0.4649896,1.686261,0.6137362,-0.6534354,0.7868475,0.5419856,-0.2275865,1.350291,1.087439,0.06328958,10,10CylinderEasy,0.1,0.15,0.15,35.16809,18.59118,24.12704,12,53.99999,39,,,
Leo,10,264.2688,-0.4647067,1.686439,0.613495,-0.6525478,0.7867522,0.5423135,-0.2283884,1.351627,1.087837,0.06302946,10,10CylinderEasy,0.1,0.15,0.15,35.14881,18.56831,24.30349,12,53.99999,39,,,
Leo,10,264.3994,-0.4652301,1.686602,0.6133503,-0.6522093,0.7864536,0.5421001,-0.2305118,1.352628,1.087318,0.06226258,10,10CylinderEasy,0.1,0.15,0.15,35.03432,18.11255,24.24831,12,53.99999,39,,,
Leo,10,264.5342,-0.4660056,1.68667,0.6130674,-0.6521183,0.7864728,0.5420581,-0.2323965,1.352752,1.086982,0.06226373,10,10CylinderEasy,0.1,0.15,0.15,35.08526,17.61503,23.92391,12,53.99999,39,,,
Leo,10,264.6456,-0.4664554,1.686993,0.6128635,-0.6521149,0.7865642,0.5420119,-0.233385,1.352843,1.087367,0.06261317,10,10CylinderEasy,0.1,0.15,0.15,35.03239,17.38286,23.83374,12,53.99999,39,,,
Leo,10,264.7161,-0.4667397,1.686939,0.6126015,-0.652409,0.7866638,0.5418131,-0.2330674,1.352958,1.087282,0.06200645,10,10CylinderEasy,0.1,0.15,0.15,34.98374,17.3857,23.79803,12,53.99999,39,grab,right,up
Leo,10,264.8257,-0.466817,1.686814,0.6125597,-0.6527115,0.7867088,0.5412422,-0.2310283,1.352382,1.087266,0.06218864,10,10CylinderEasy,0.1,0.15,0.15,34.98374,17.3857,23.79803,12,53.99999,39,,,
Leo,10,264.946,-0.4663162,1.687047,0.611573,-0.6539884,0.7862341,0.540112,-0.2299264,1.351867,1.087152,0.06218864,10,10CylinderEasy,0.1,0.15,0.15,34.98374,17.3857,23.79803,12,53.99999,39,,,
Leo,10,265.0798,-0.4657954,1.687426,0.6107786,-0.6547977,0.7871408,0.5406839,-0.2268693,1.352719,1.087258,0.06218864,10,10CylinderEasy,0.1,0.15,0.15,34.98374,17.3857,23.79803,12,53.99999,39,,,
Leo,10,265.1293,-0.4654234,1.687481,0.6103093,-0.6552007,0.7872003,0.5404435,-0.2265287,1.353,1.087366,0.06218864,10,10CylinderEasy,0.1,0.15,0.15,34.98374,17.3857,23.79803,12,53.99999,39,grab,right,down
Leo,10,265.2155,-0.465009,1.687564,0.6099271,-0.65511,0.7875963,0.5409721,-0.2268666,1.353949,1.087728,0.06195265,10,10CylinderEasy,0.1,0.15,0.15,34.55356,17.6014,24.37069,12,53.99999,39,,,
Leo,10,265.3487,-0.4651744,1.687676,0.6095685,-0.6551539,0.7876632,0.5406942,-0.2248143,1.354288,1.089049,0.06232802,10,10CylinderEasy,0.1,0.15,0.15,34.64716,18.19922,24.59746,12,53.99999,39,,,
Leo,10,265.4734,-0.465903,1.687409,0.610017,-0.6548873,0.7875435,0.540543,-0.2247329,1.354141,1.088158,0.06146351,10,10CylinderEasy,0.1,0.15,0.15,34.66552,17.86453,24.34813,12,53.99999,39,,,
Leo,10,265.5846,-0.4658174,1.6874,0.6098948,-0.6544929,0.7870007,0.5402688,-0.2254632,1.35417,1.087484,0.06092492,10,10CylinderEasy,0.1,0.15,0.15,34.70478,17.46865,24.08374,12,53.99999,39,,,
Leo,10,265.6963,-0.4658001,1.687515,0.6100795,-0.6544487,0.7872957,0.5411304,-0.2255158,1.353621,1.088531,0.06248605,10,10CylinderEasy,0.1,0.15,0.15,34.95489,17.43291,24.01523,12,53.99999,39,,,
Leo,10,265.796,-0.4661646,1.687491,0.6103795,-0.6548909,0.7879068,0.54222,-0.2245561,1.353019,1.089358,0.06348583,10,10CylinderEasy,0.1,0.15,0.15,35.21328,17.65418,24.02305,12,53.99999,39,grab,right,up
Leo,10,265.8257,-0.4661522,1.687504,0.6103871,-0.6547335,0.7879939,0.5423054,-0.2243394,1.352762,1.089204,0.06366038,10,10CylinderEasy,0.1,0.15,0.15,35.21328,17.65418,24.02305,12,53.99999,39,,,
Leo,10,265.9407,-0.4658644,1.687533,0.6105734,-0.6549792,0.7876036,0.5417453,-0.2240888,1.352264,1.088463,0.06366038,10,10CylinderEasy,0.1,0.15,0.15,35.21328,17.65418,24.02305,12,53.99999,39,,,
Leo,10,266.0636,-0.4661602,1.687498,0.6110551,-0.6553244,0.7874467,0.5406855,-0.21938,1.354091,1.085931,0.06366038,10,10CylinderEasy,0.1,0.15,0.15,35.21328,17.65418,24.02305,12,53.99999,39,,,
Leo,10,266.1992,-0.4672394,1.687005,0.6116606,-0.655655,0.7871605,0.5406672,-0.204231,1.360286,1.071783,0.06366038,10,10CylinderEasy,0.1,0.15,0.15,35.21328,17.65418,24.02305,12,53.99999,39,,,
Leo,10,266.3342,-0.4690859,1.687439,0.6118532,-0.6544251,0.7866091,0.5397497,-0.1890832,1.364037,1.04144,0.06366038,10,10CylinderEasy,0.1,0.15,0.15,35.21328,17.65418,24.02305,12,53.99999,39,,,
Leo,10,266.4658,-0.4684924,1.687815,0.6104307,-0.6525058,0.7855136,0.5400902,-0.1864381,1.357615,1.015252,0.06366038,10,10CylinderEasy,0.1,0.15,0.15,35.21328,17.65418,24.02305,12,53.99999,39,,,
Leo,10,266.5777,-0.4676292,1.689188,0.6070665,-0.6509107,0.7853532,0.5429802,-0.2028234,1.347301,0.999545,0.06366038,10,10CylinderEasy,0.1,0.15,0.15,35.21328,17.65418,24.02305,12,53.99999,39,,,
Leo,10,266.7028,-0.4688206,1.691156,0.6009109,-0.6481794,0.7835779,0.5463592,-0.2859281,1.317032,0.9761626,0.06366038,10,10CylinderEasy,0.1,0.15,0.15,35.21328,17.65418,24.02305,12,53.99999,39,,,
