userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,298.8313,-0.3663872,1.621327,0.6328068,-0.5197963,1.299724,0.758374,-0.2393604,1.480218,1.093607,0.005072421,2,-0.2257168,1.476218,1.214164,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.0874,356.4612,19.21969,342.1334,357.0179,18.80498,-18.913,-3.539,19.22,-17.867,-2.982,18.805,1.195487,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,298.9646,-0.3670864,1.62141,0.6328388,-0.520718,1.299709,0.7580404,-0.2402289,1.479961,1.09355,0.004767547,2,-0.2266709,1.476,1.214118,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.091,356.3742,19.35027,342.1334,357.0179,18.80498,-18.909,-3.626,19.35,-17.867,-2.982,18.805,1.255523,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,299.0972,-0.366933,1.621146,0.6334774,-0.5203016,1.299493,0.7582279,-0.2405673,1.479918,1.093858,0.004948553,2,-0.2270571,1.476014,1.214433,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.0644,356.349,19.35718,342.1334,357.0179,18.80498,-18.936,-3.651,19.357,-17.867,-2.982,18.805,1.288747,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,299.2319,-0.36719,1.621093,0.6332521,-0.5209919,1.299565,0.7582261,-0.2405406,1.479969,1.093844,0.004900764,2,-0.2269617,1.476141,1.214414,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.0066,356.4271,19.22959,342.1334,357.0179,18.80498,-18.993,-3.573,19.23,-17.867,-2.982,18.805,1.280216,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,299.3658,-0.3675121,1.621304,0.6328894,-0.5214276,1.299695,0.7577472,-0.2414251,1.480519,1.093165,0.003946635,2,-0.2279727,1.476777,1.213752,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9796,356.3367,19.315,342.1334,357.0179,18.80498,-19.02,-3.663,19.315,-17.867,-2.982,18.805,1.354484,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,299.4993,-0.3678558,1.62137,0.6325697,-0.5217484,1.299991,0.7579805,-0.240891,1.482073,1.092667,0.003436728,2,-0.2272446,1.478838,1.213246,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.7294,356.4453,19.27005,342.1334,357.0179,18.80498,-19.271,-3.555,19.27,-17.867,-2.982,18.805,1.531323,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,299.6683,-0.3679445,1.621428,0.6325639,-0.5212339,1.299795,0.7576379,-0.2406178,1.482063,1.092308,0.003129522,2,-0.2270801,1.478742,1.212898,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.7508,356.4352,19.1531,342.1334,357.0179,18.80498,-19.249,-3.565,19.153,-17.867,-2.982,18.805,1.496686,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,299.8115,-0.3683673,1.6212,0.6325506,-0.5219853,1.299798,0.7574188,-0.2403687,1.481451,1.092417,0.003244279,2,-0.2267476,1.477958,1.212993,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8339,356.4737,19.15585,342.1334,357.0179,18.80498,-19.166,-3.526,19.156,-17.867,-2.982,18.805,1.408867,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,299.9462,-0.3686212,1.621139,0.6325873,-0.5226449,1.299399,0.7572769,-0.2410733,1.480347,1.092414,0.003303744,2,-0.2275232,1.476684,1.212992,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9063,356.4597,19.10015,342.1334,357.0179,18.80498,-19.094,-3.54,19.1,-17.867,-2.982,18.805,1.341128,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,300.0583,-0.3682312,1.621348,0.632538,-0.5220773,1.299592,0.7571829,-0.2410724,1.480043,1.092532,0.00362091,2,-0.2275505,1.476198,1.213108,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.971,356.4947,18.96382,342.1334,357.0179,18.80498,-19.029,-3.505,18.964,-17.867,-2.982,18.805,1.262982,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,300.1812,-0.3680923,1.621234,0.6329719,-0.5221282,1.299803,0.7572942,-0.2412465,1.47965,1.092953,0.004310638,2,-0.2276582,1.475524,1.213512,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.1274,356.4791,19.09533,342.1334,357.0179,18.80498,-18.873,-3.521,19.095,-17.867,-2.982,18.805,1.135035,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,300.3058,-0.3681303,1.621224,0.6333721,-0.5220056,1.29936,0.7576287,-0.2412172,1.480346,1.092901,0.003733297,2,-0.2275776,1.476688,1.21347,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9133,356.4817,19.15775,342.1334,357.0179,18.80498,-19.087,-3.518,19.158,-17.867,-2.982,18.805,1.334106,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,300.4503,-0.3687091,1.621223,0.6336122,-0.5222139,1.299729,0.7578781,-0.2410406,1.481643,1.092745,0.003371123,2,-0.2274864,1.478152,1.213328,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8009,356.5108,18.96251,342.1334,357.0179,18.80498,-19.199,-3.489,18.963,-17.867,-2.982,18.805,1.416071,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,300.6237,-0.3691627,1.621149,0.6333462,-0.5227831,1.299372,0.7576335,-0.2403408,1.479638,1.093023,0.004511634,2,-0.2262515,1.475809,1.213535,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9574,356.7776,18.92679,342.1334,357.0179,18.80498,-19.043,-3.222,18.927,-17.867,-2.982,18.805,1.198757,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,300.7613,-0.3694289,1.620962,0.6333913,-0.5227554,1.299317,0.7576151,-0.2402595,1.479463,1.092532,0.00420245,2,-0.226192,1.475744,1.21305,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8998,356.7773,18.8989,342.1334,357.0179,18.80498,-19.1,-3.223,18.899,-17.867,-2.982,18.805,1.254899,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,300.8967,-0.369792,1.62094,0.6328201,-0.5227512,1.299319,0.757029,-0.2408305,1.479046,1.09222,0.004039222,2,-0.2268851,1.475259,1.212749,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9146,356.7582,18.78929,342.1334,357.0179,18.80498,-19.085,-3.242,18.789,-17.867,-2.982,18.805,1.247392,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,301.007,-0.3691798,1.620818,0.6325699,-0.5231331,1.299415,0.7567164,-0.2408196,1.479362,1.09226,0.003946647,2,-0.226862,1.475445,1.212785,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9596,356.8011,18.68538,342.1334,357.0179,18.80498,-19.04,-3.199,18.685,-17.867,-2.982,18.805,1.205917,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,301.1357,-0.3697186,1.620951,0.6320639,-0.5230732,1.299874,0.7567437,-0.2412516,1.479896,1.092119,0.003261245,2,-0.2273037,1.476234,1.212652,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8826,356.6975,18.96314,342.1334,357.0179,18.80498,-19.117,-3.302,18.963,-17.867,-2.982,18.805,1.28814,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,301.255,-0.3692233,1.621,0.6322079,-0.5222805,1.299949,0.7568153,-0.2404822,1.480205,1.091981,0.003208486,2,-0.2265939,1.476603,1.212523,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8365,356.7077,18.85533,342.1334,357.0179,18.80498,-19.163,-3.292,18.855,-17.867,-2.982,18.805,1.330581,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,301.3709,-0.3686928,1.621079,0.6325573,-0.5219308,1.300509,0.7570887,-0.2400585,1.480281,1.091919,0.003410129,2,-0.2259423,1.476795,1.212438,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8117,356.7494,19.04259,342.1334,357.0179,18.80498,-19.188,-3.251,19.043,-17.867,-2.982,18.805,1.353907,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,301.4963,-0.3684419,1.620864,0.6323558,-0.521537,1.300355,0.7575619,-0.2395529,1.480523,1.091902,0.003747264,2,-0.2253321,1.476932,1.212405,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8535,356.8177,18.99024,342.1334,357.0179,18.80498,-19.147,-3.182,18.99,-17.867,-2.982,18.805,1.299633,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,301.6346,-0.3680851,1.621024,0.6322944,-0.5210586,1.300411,0.7576858,-0.2395181,1.481229,1.092012,0.003522894,2,-0.2255886,1.477712,1.212552,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8071,356.703,18.92363,342.1334,357.0179,18.80498,-19.193,-3.297,18.924,-17.867,-2.982,18.805,1.359099,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,301.756,-0.3681128,1.621084,0.6327243,-0.5209286,1.300734,0.7575858,-0.2403786,1.480784,1.092115,0.003075591,2,-0.2266408,1.477339,1.212679,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8013,356.5501,19.09722,342.1334,357.0179,18.80498,-19.199,-3.45,19.097,-17.867,-2.982,18.805,1.411088,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,301.8793,-0.3675755,1.62072,0.6329719,-0.5206022,1.300204,0.7579641,-0.2401368,1.479383,1.092786,0.004495386,2,-0.2263811,1.475455,1.213333,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.0113,356.6049,18.96582,342.1334,357.0179,18.80498,-18.989,-3.395,18.966,-17.867,-2.982,18.805,1.188264,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,302.0154,-0.36709,1.62085,0.6328803,-0.5200535,1.300482,0.7580147,-0.2396235,1.480296,1.092512,0.003968663,2,-0.2260744,1.476408,1.213084,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9492,356.5988,18.7083,342.1334,357.0179,18.80498,-19.051,-3.401,18.708,-17.867,-2.982,18.805,1.26978,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,302.1489,-0.3669503,1.621001,0.6328927,-0.5203769,1.300713,0.7579159,-0.2404688,1.480879,1.092191,0.003052608,2,-0.2268625,1.477399,1.212768,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8049,356.515,19.02033,342.1334,357.0179,18.80498,-19.195,-3.485,19.02,-17.867,-2.982,18.805,1.412197,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,302.2645,-0.3670184,1.620913,0.6331747,-0.5204859,1.300358,0.7577235,-0.2402118,1.480069,1.092691,0.003933312,2,-0.2266619,1.476262,1.213265,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.941,356.5328,18.89435,342.1334,357.0179,18.80498,-19.059,-3.467,18.894,-17.867,-2.982,18.805,1.278993,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,302.3907,-0.3670793,1.620841,0.6332853,-0.5202086,1.300155,0.757315,-0.2405691,1.479144,1.092532,0.004173428,2,-0.2272492,1.475345,1.213132,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9441,356.4081,18.93759,342.1334,357.0179,18.80498,-19.056,-3.592,18.938,-17.867,-2.982,18.805,1.323504,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,302.5142,-0.3667201,1.620935,0.6335071,-0.5212432,1.299989,0.7571552,-0.2412851,1.478786,1.092635,0.00447056,2,-0.2277509,1.474896,1.213208,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.0231,356.4339,19.15062,342.1334,357.0179,18.80498,-18.977,-3.566,19.151,-17.867,-2.982,18.805,1.251151,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,302.6398,-0.3665013,1.621059,0.6333783,-0.521138,1.299786,0.7567454,-0.2407022,1.478999,1.092556,0.004480941,2,-0.2272678,1.474881,1.213133,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.0885,356.481,18.88469,342.1334,357.0179,18.80498,-18.912,-3.519,18.885,-17.867,-2.982,18.805,1.165653,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,302.7731,-0.3668391,1.620915,0.6332594,-0.5211633,1.300109,0.7570254,-0.2405882,1.479022,1.09233,0.004209787,2,-0.2270957,1.475092,1.212907,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.0031,356.4982,18.91458,342.1334,357.0179,18.80498,-18.997,-3.502,18.915,-17.867,-2.982,18.805,1.234145,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,302.9062,-0.3672671,1.62073,0.6333939,-0.5215759,1.299959,0.756978,-0.2401333,1.479493,1.092524,0.004364177,2,-0.2263993,1.475338,1.213066,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.0801,356.6805,18.72462,342.1334,357.0179,18.80498,-18.92,-3.319,18.725,-17.867,-2.982,18.805,1.116962,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,303.0396,-0.3673661,1.620538,0.6344646,-0.5219179,1.299532,0.7572057,-0.2404572,1.479343,1.092654,0.00429238,2,-0.226691,1.475457,1.213201,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9683,356.6587,18.8294,342.1334,357.0179,18.80498,-19.032,-3.341,18.829,-17.867,-2.982,18.805,1.217544,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,303.1638,-0.3678797,1.620521,0.6347698,-0.5219603,1.299581,0.7577699,-0.2404045,1.478648,1.093348,0.005442677,2,-0.2267384,1.474414,1.213895,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.1094,356.6671,18.67155,342.1334,357.0179,18.80498,-18.891,-3.333,18.672,-17.867,-2.982,18.805,1.104277,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,303.276,-0.3678907,1.620685,0.6350358,-0.5224878,1.29953,0.7577643,-0.240872,1.478374,1.093351,0.005398396,2,-0.2269492,1.474393,1.213877,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.009,356.7437,18.79943,342.1334,357.0179,18.80498,-18.991,-3.256,18.799,-17.867,-2.982,18.805,1.157568,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,303.4055,-0.3683592,1.620127,0.6352243,-0.52275,1.299214,0.7583005,-0.241061,1.478478,1.093127,0.005034084,2,-0.2273135,1.474632,1.213678,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9347,356.6818,18.74001,342.1334,357.0179,18.80498,-19.065,-3.318,18.74,-17.867,-2.982,18.805,1.252402,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,303.5288,-0.3686559,1.620116,0.6353123,-0.5223466,1.299318,0.7586177,-0.2412894,1.477178,1.093674,0.006733853,2,-0.2277495,1.472765,1.214229,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.2283,356.5342,18.87547,342.1334,357.0179,18.80498,-18.772,-3.466,18.875,-17.867,-2.982,18.805,1.017977,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,303.6879,-0.3687968,1.619857,0.6361228,-0.5219911,1.298887,0.7589172,-0.2379785,1.476722,1.094069,0.008951733,2,-0.223352,1.471796,1.214477,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.3214,357.3879,17.93279,342.1334,357.0179,18.80498,-18.679,-2.612,17.933,-17.867,-2.982,18.805,1.163637,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,303.7998,-0.3688921,1.619269,0.6370302,-0.5225129,1.298135,0.7594447,-0.2364905,1.475072,1.094694,0.0115107,2,-0.2208405,1.469769,1.214957,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.5148,357.847,18.01046,342.1334,357.0179,18.80498,-18.485,-2.153,18.01,-17.867,-2.982,18.805,1.051263,grab,right,up
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,303.8215,-0.3688921,1.619269,0.6370302,-0.5225129,1.298135,0.7594447,-0.2364905,1.475072,1.094694,0.01198245,2,-0.2208405,1.469769,1.214957,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.5148,357.847,18.01046,342.1334,357.0179,18.80498,-18.485,-2.153,18.01,-17.867,-2.982,18.805,1.136414,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,303.9562,-0.3691347,1.619665,0.6371682,-0.5221656,1.298456,0.7595554,-0.2368076,1.475479,1.094347,0.01198245,2,-0.2208405,1.469769,1.214957,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.5148,357.847,18.01046,342.1334,357.0179,18.80498,-18.485,-2.153,18.01,-17.867,-2.982,18.805,1.136414,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,304.0899,-0.3695098,1.619145,0.6373634,-0.5218211,1.298449,0.7598599,-0.2385261,1.476873,1.093684,0.01198245,2,-0.2208405,1.469769,1.214957,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.5148,357.847,18.01046,342.1334,357.0179,18.80498,-18.485,-2.153,18.01,-17.867,-2.982,18.805,1.136414,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,304.224,-0.3699,1.619189,0.6371323,-0.5212601,1.298863,0.7603706,-0.240349,1.477023,1.094325,0.01198245,2,-0.2208405,1.469769,1.214957,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.5148,357.847,18.01046,342.1334,357.0179,18.80498,-18.485,-2.153,18.01,-17.867,-2.982,18.805,1.136414,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,304.262,-0.3698463,1.619259,0.6370552,-0.5213775,1.29908,0.760375,-0.2424293,1.475553,1.094184,0.01198245,2,-0.2208405,1.469769,1.214957,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.5148,357.847,18.01046,342.1334,357.0179,18.80498,-18.485,-2.153,18.01,-17.867,-2.982,18.805,1.136414,grab,right,down
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,304.3581,-0.3699008,1.619229,0.6371362,-0.520852,1.299353,0.7606334,-0.2434217,1.47481,1.093739,0.01149231,2,-0.2225123,1.469028,1.214632,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.5115,357.5299,17.99656,342.1334,357.0179,18.80498,-18.488,-2.47,17.997,-17.867,-2.982,18.805,1.021814,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,304.4919,-0.3699932,1.619238,0.6370349,-0.5205333,1.299465,0.7606263,-0.2444659,1.475075,1.093846,0.01072542,2,-0.2237842,1.469375,1.214782,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.4814,357.4057,18.0419,342.1334,357.0179,18.80498,-18.519,-2.594,18.042,-17.867,-2.982,18.805,0.9859499,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,304.6568,-0.3700698,1.619155,0.6369843,-0.5210065,1.299849,0.7608433,-0.2444667,1.476827,1.09354,0.00893696,2,-0.2234567,1.471718,1.214445,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.2076,357.5464,18.08405,342.1334,357.0179,18.80498,-18.792,-2.454,18.084,-17.867,-2.982,18.805,1.189581,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,304.7946,-0.3706138,1.619028,0.6367115,-0.5210644,1.299741,0.7610451,-0.2463687,1.477042,1.093127,0.007566169,2,-0.2256517,1.472083,1.214089,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.2126,357.2744,18.45279,342.1334,357.0179,18.80498,-18.787,-2.726,18.453,-17.867,-2.982,18.805,0.9907014,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,304.9278,-0.3709452,1.619174,0.6371821,-0.5205458,1.299986,0.761534,-0.2471948,1.47711,1.09371,0.007676673,2,-0.2264227,1.472108,1.214661,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.2793,357.221,18.67295,342.1334,357.0179,18.80498,-18.721,-2.779,18.673,-17.867,-2.982,18.805,0.8775892,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,305.0619,-0.3715221,1.619227,0.6373873,-0.5218561,1.299882,0.7612287,-0.2471452,1.478898,1.09313,0.005610921,2,-0.226131,1.474617,1.214067,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9086,357.3814,18.54795,342.1334,357.0179,18.80498,-19.091,-2.619,18.548,-17.867,-2.982,18.805,1.279605,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,305.1964,-0.3725233,1.619497,0.6369965,-0.5225527,1.299826,0.7610723,-0.2481692,1.480101,1.093098,0.004659268,2,-0.2273363,1.475825,1.214067,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9029,357.3011,18.53244,342.1334,357.0179,18.80498,-19.097,-2.699,18.532,-17.867,-2.982,18.805,1.272858,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,305.33,-0.3723953,1.6196,0.6367838,-0.522871,1.300076,0.7610943,-0.248809,1.48052,1.092525,0.003754571,2,-0.227915,1.476632,1.213495,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.7517,357.2705,18.69841,342.1334,357.0179,18.80498,-19.248,-2.729,18.698,-17.867,-2.982,18.805,1.402185,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,305.4657,-0.3722818,1.619681,0.6365605,-0.5235922,1.29977,0.7605305,-0.2485349,1.480045,1.092186,0.00384173,2,-0.2277274,1.475834,1.213161,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8629,357.3038,18.49185,342.1334,357.0179,18.80498,-19.137,-2.696,18.492,-17.867,-2.982,18.805,1.31817,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,305.5984,-0.37226,1.619494,0.6363838,-0.5236605,1.299585,0.7600601,-0.2475804,1.480344,1.09175,0.003595079,2,-0.2265022,1.476127,1.212678,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.8552,357.4512,18.43865,342.1334,357.0179,18.80498,-19.145,-2.549,18.439,-17.867,-2.982,18.805,1.361976,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,305.7662,-0.372328,1.619525,0.6361154,-0.5236053,1.30001,0.7601014,-0.2460087,1.48078,1.092179,0.004854054,2,-0.2245338,1.47647,1.213034,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.872,357.6862,18.30853,342.1334,357.0179,18.80498,-19.128,-2.314,18.309,-17.867,-2.982,18.805,1.439642,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,305.8897,-0.3721298,1.619549,0.6359699,-0.5237014,1.299531,0.7597571,-0.2456894,1.479836,1.091668,0.005326921,2,-0.2240738,1.475403,1.212493,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,340.9439,357.7303,18.37089,342.1334,357.0179,18.80498,-19.056,-2.27,18.371,-17.867,-2.982,18.805,1.383076,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,306.023,-0.371426,1.619352,0.6362244,-0.5235284,1.299633,0.7598309,-0.2458738,1.478343,1.091733,0.006193847,2,-0.2245734,1.473543,1.2126,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.1201,357.5793,18.37419,342.1334,357.0179,18.80498,-18.88,-2.421,18.374,-17.867,-2.982,18.805,1.172349,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,306.1435,-0.3711177,1.619213,0.6368004,-0.5228111,1.299631,0.7597393,-0.2463245,1.476831,1.092495,0.007700382,2,-0.2252312,1.471661,1.213383,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.2885,357.4955,18.33387,342.1334,357.0179,18.80498,-18.712,-2.505,18.334,-17.867,-2.982,18.805,1.011808,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,306.2628,-0.3710298,1.619391,0.6371286,-0.5234082,1.299292,0.7593429,-0.2471549,1.476613,1.092842,0.007618278,2,-0.2260561,1.471653,1.213738,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.2321,357.4225,18.54337,342.1334,357.0179,18.80498,-18.768,-2.577,18.543,-17.867,-2.982,18.805,0.9883285,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,306.4136,-0.3707689,1.619261,0.6375146,-0.5234282,1.299303,0.7592986,-0.2471108,1.477131,1.093888,0.008013203,2,-0.2261444,1.471853,1.214794,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.3678,357.3876,18.46567,342.1334,357.0179,18.80498,-18.632,-2.612,18.466,-17.867,-2.982,18.805,0.8713238,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,306.5498,-0.3700242,1.619449,0.6380829,-0.5232855,1.299504,0.7596478,-0.2475049,1.478353,1.094169,0.006902099,2,-0.2266358,1.473568,1.215112,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.1287,357.347,18.45184,342.1334,357.0179,18.80498,-18.871,-2.653,18.452,-17.867,-2.982,18.805,1.080634,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,306.7159,-0.3695958,1.619386,0.638529,-0.5231373,1.299502,0.7601341,-0.2462519,1.47871,1.094438,0.007238551,2,-0.2255165,1.473871,1.215402,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.0986,357.3813,18.18148,342.1334,357.0179,18.80498,-18.901,-2.619,18.181,-17.867,-2.982,18.805,1.203318,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,306.8382,-0.3679802,1.619319,0.6396881,-0.5224723,1.299405,0.7609147,-0.2453182,1.477878,1.094469,0.008171741,2,-0.2241497,1.473185,1.215364,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.0805,357.4969,18.42974,342.1334,357.0179,18.80498,-18.92,-2.503,18.43,-17.867,-2.982,18.805,1.168336,,,
R_6upkCC6CpmnmfNn,Standup,2,Accuracy,Complexity,306.9722,-0.3678623,1.619381,0.6395869,-0.5222899,1.299489,0.7608738,-0.2444122,1.477597,1.094393,0.008883083,2,-0.2231165,1.472766,1.21526,-0.228,1.478,1.21,0.1060693,0.1060693,0.1060693,341.1269,357.5907,18.33657,342.1334,357.0179,18.80498,-18.873,-2.409,18.337,-17.867,-2.982,18.805,1.179006,,,
